6.000000 25.000000 0.217178 -0.976132 
6.000000 26.000000 0.206542 -0.978438 
6.000000 27.000000 0.196324 -0.980539 
6.000000 28.000000 0.186465 -0.982462 
6.000000 29.000000 0.176910 -0.984227 
6.000000 30.000000 0.167614 -0.985853 
6.000000 31.000000 0.158534 -0.987354 
6.000000 32.000000 0.149636 -0.988741 
6.000000 33.000000 0.140886 -0.990026 
6.000000 34.000000 0.132259 -0.991215 
6.000000 35.000000 0.123728 -0.992316 
6.000000 36.000000 0.115275 -0.993334 
6.000000 37.000000 0.106879 -0.994272 
6.000000 38.000000 0.098527 -0.995134 
6.000000 39.000000 0.090204 -0.995923 
6.000000 40.000000 0.081902 -0.996640 
6.000000 41.000000 0.073609 -0.997287 
6.000000 42.000000 0.065322 -0.997864 
6.000000 43.000000 0.057032 -0.998372 
6.000000 44.000000 0.048738 -0.998812 
6.000000 45.000000 0.040436 -0.999182 
6.000000 46.000000 0.032125 -0.999484 
6.000000 47.000000 0.023805 -0.999717 
6.000000 48.000000 0.015476 -0.999880 
6.000000 49.000000 0.007138 -0.999975 
6.000000 50.000000 -0.001207 -0.999999 
6.000000 51.000000 -0.009557 -0.999954 
6.000000 52.000000 -0.017913 -0.999840 
6.000000 53.000000 -0.026272 -0.999655 
6.000000 54.000000 -0.034634 -0.999400 
6.000000 55.000000 -0.042999 -0.999075 
6.000000 56.000000 -0.051368 -0.998680 
6.000000 57.000000 -0.059743 -0.998214 
6.000000 58.000000 -0.068128 -0.997677 
6.000000 59.000000 -0.076525 -0.997068 
6.000000 60.000000 -0.084943 -0.996386 
6.000000 61.000000 -0.093387 -0.995630 
6.000000 62.000000 -0.101870 -0.994798 
6.000000 63.000000 -0.110402 -0.993887 
6.000000 64.000000 -0.118998 -0.992894 
6.000000 65.000000 -0.127675 -0.991816 
6.000000 66.000000 -0.136454 -0.990646 
6.000000 67.000000 -0.145357 -0.989379 
6.000000 68.000000 -0.154413 -0.988006 
6.000000 69.000000 -0.163651 -0.986518 
6.000000 70.000000 -0.173108 -0.984903 
6.000000 71.000000 -0.182823 -0.983146 
6.000000 72.000000 -0.192844 -0.981229 
6.000000 73.000000 -0.203222 -0.979133 
6.000000 74.000000 -0.214018 -0.976830 
6.000000 75.000000 -0.225301 -0.974289 
6.000000 76.000000 -0.237149 -0.971473 
6.000000 77.000000 -0.249653 -0.968335 
6.000000 78.000000 -0.262918 -0.964818 
6.000000 79.000000 -0.277062 -0.960852 
6.000000 80.000000 -0.292226 -0.956349 
6.000000 81.000000 -0.308572 -0.951201 
6.000000 82.000000 -0.326290 -0.945270 
6.000000 83.000000 -0.345599 -0.938382 
6.000000 84.000000 -0.366761 -0.930315 
6.000000 85.000000 -0.390079 -0.920781 
6.000000 86.000000 -0.415909 -0.909406 
6.000000 87.000000 -0.444664 -0.895698 
6.000000 88.000000 -0.476817 -0.879002 
6.000000 89.000000 -0.512898 -0.858449 
6.000000 90.000000 -0.553470 -0.832869 
6.000000 91.000000 -0.599073 -0.800694 
6.000000 92.000000 -0.650112 -0.759838 
6.000000 93.000000 -0.706626 -0.707587 
6.000000 94.000000 -0.767897 -0.640573 
6.000000 95.000000 -0.831847 -0.555005 
6.000000 96.000000 -0.894314 -0.447441 
6.000000 97.000000 -0.948633 -0.316379 
6.000000 98.000000 -0.986381 -0.164475 
6.000000 99.000000 -1.000000 -0.000000 
7.000000 0.000000 1.000000 -0.000000 
7.000000 1.000000 0.989958 -0.141363 
7.000000 2.000000 0.961555 -0.274614 
7.000000 3.000000 0.919204 -0.393782 
7.000000 4.000000 0.868325 -0.495995 
7.000000 5.000000 0.813822 -0.581115 
7.000000 6.000000 0.759321 -0.650716 
7.000000 7.000000 0.707107 -0.707107 
7.000000 8.000000 0.658388 -0.752679 
7.000000 9.000000 0.613646 -0.789581 
7.000000 10.000000 0.572918 -0.819613 
7.000000 11.000000 0.536002 -0.844216 
7.000000 12.000000 0.502580 -0.864531 
7.000000 13.000000 0.472295 -0.881440 
7.000000 14.000000 0.444790 -0.895635 
7.000000 15.000000 0.419731 -0.907648 
7.000000 16.000000 0.396812 -0.917900 
7.000000 17.000000 0.375763 -0.926716 
7.000000 18.000000 0.356342 -0.934355 
7.000000 19.000000 0.338342 -0.941023 
7.000000 20.000000 0.321575 -0.946884 
7.000000 21.000000 0.305883 -0.952069 
7.000000 22.000000 0.291124 -0.956685 
7.000000 23.000000 0.277176 -0.960819 
7.000000 24.000000 0.263929 -0.964542 
7.000000 25.000000 0.251291 -0.967912 
7.000000 26.000000 0.239175 -0.970976 
7.000000 27.000000 0.227511 -0.973776 
7.000000 28.000000 0.216230 -0.976342 
7.000000 29.000000 0.205279 -0.978704 
7.000000 30.000000 0.194603 -0.980882 
7.000000 31.000000 0.184160 -0.982896 
7.000000 32.000000 0.173908 -0.984762 
7.000000 33.000000 0.163815 -0.986491 
7.000000 34.000000 0.153849 -0.988094 
7.000000 35.000000 0.143983 -0.989580 
7.000000 36.000000 0.134194 -0.990955 
7.000000 37.000000 0.124464 -0.992224 
7.000000 38.000000 0.114773 -0.993392 
7.000000 39.000000 0.105110 -0.994461 
7.000000 40.000000 0.095460 -0.995433 
7.000000 41.000000 0.085817 -0.996311 
7.000000 42.000000 0.076172 -0.997095 
7.000000 43.000000 0.066520 -0.997785 
7.000000 44.000000 0.056856 -0.998382 
7.000000 45.000000 0.047181 -0.998886 
7.000000 46.000000 0.037490 -0.999297 
7.000000 47.000000 0.027787 -0.999614 
7.000000 48.000000 0.018071 -0.999837 
7.000000 49.000000 0.008344 -0.999965 
7.000000 50.000000 -0.001392 -0.999999 
7.000000 51.000000 -0.011135 -0.999938 
7.000000 52.000000 -0.020883 -0.999782 
7.000000 53.000000 -0.030633 -0.999531 
7.000000 54.000000 -0.040384 -0.999184 
7.000000 55.000000 -0.050136 -0.998742 
7.000000 56.000000 -0.059888 -0.998205 
7.000000 57.000000 -0.069644 -0.997572 
7.000000 58.000000 -0.079403 -0.996843 
7.000000 59.000000 -0.089174 -0.996016 
7.000000 60.000000 -0.098959 -0.995091 
7.000000 61.000000 -0.108770 -0.994067 
7.000000 62.000000 -0.118615 -0.992940 
7.000000 63.000000 -0.128509 -0.991708 
7.000000 64.000000 -0.138467 -0.990367 
7.000000 65.000000 -0.148508 -0.988911 
7.000000 66.000000 -0.158653 -0.987334 
7.000000 67.000000 -0.168931 -0.985628 
7.000000 68.000000 -0.179367 -0.983782 
7.000000 69.000000 -0.190000 -0.981784 
7.000000 70.000000 -0.200865 -0.979619 
7.000000 71.000000 -0.212008 -0.977268 
7.000000 72.000000 -0.223478 -0.974709 
7.000000 73.000000 -0.235334 -0.971915 
7.000000 74.000000 -0.247637 -0.968853 
7.000000 75.000000 -0.260465 -0.965483 
7.000000 76.000000 -0.273896 -0.961759 
7.000000 77.000000 -0.288029 -0.957622 
7.000000 78.000000 -0.302968 -0.953001 
7.000000 79.000000 -0.318839 -0.947809 
7.000000 80.000000 -0.335781 -0.941940 
7.000000 81.000000 -0.353956 -0.935262 
7.000000 82.000000 -0.373546 -0.927612 
7.000000 83.000000 -0.394764 -0.918783 
7.000000 84.000000 -0.417848 -0.908517 
7.000000 85.000000 -0.443070 -0.896487 
7.000000 86.000000 -0.470735 -0.882275 
7.000000 87.000000 -0.501178 -0.865344 
7.000000 88.000000 -0.534755 -0.845007 
7.000000 89.000000 -0.571824 -0.820377 
7.000000 90.000000 -0.612702 -0.790314 
7.000000 91.000000 -0.657592 -0.753374 
7.000000 92.000000 -0.706455 -0.707758 
7.000000 93.000000 -0.758809 -0.651313 
7.000000 94.000000 -0.813441 -0.581647 
7.000000 95.000000 -0.868066 -0.496449 
7.000000 96.000000 -0.919050 -0.394142 
7.000000 97.000000 -0.961483 -0.274865 
7.000000 98.000000 -0.989939 -0.141492 
7.000000 99.000000 -1.000000 -0.000000 
8.000000 0.000000 1.000000 -0.000000 
8.000000 1.000000 0.992289 -0.123945 
8.000000 2.000000 0.970184 -0.242368 
8.000000 3.000000 0.936413 -0.350900 
8.000000 4.000000 0.894552 -0.446964 
8.000000 5.000000 0.848149 -0.529757 
8.000000 6.000000 0.800148 -0.599803 
8.000000 7.000000 0.752679 -0.658388 
8.000000 8.000000 0.707107 -0.707107 
8.000000 9.000000 0.664194 -0.747560 
8.000000 10.000000 0.624276 -0.781204 
8.000000 11.000000 0.587413 -0.809288 
8.000000 12.000000 0.553502 -0.832848 
8.000000 13.000000 0.522349 -0.852732 
8.000000 14.000000 0.493721 -0.869620 
8.000000 15.000000 0.467372 -0.884061 
8.000000 16.000000 0.443061 -0.896491 
8.000000 17.000000 0.420560 -0.907265 
8.000000 18.000000 0.399662 -0.916663 
8.000000 19.000000 0.380175 -0.924915 
8.000000 20.000000 0.361930 -0.932205 
8.000000 21.000000 0.344774 -0.938686 
8.000000 22.000000 0.328571 -0.944479 
8.000000 23.000000 0.313200 -0.949687 
8.000000 24.000000 0.298553 -0.954393 
8.000000 25.000000 0.284534 -0.958666 
8.000000 26.000000 0.271060 -0.962562 
8.000000 27.000000 0.258051 -0.966131 
8.000000 28.000000 0.245444 -0.969411 
8.000000 29.000000 0.233174 -0.972435 
8.000000 30.000000 0.221192 -0.975230 
8.000000 31.000000 0.209447 -0.977820 
8.000000 32.000000 0.197900 -0.980222 
8.000000 33.000000 0.186510 -0.982453 
8.000000 34.000000 0.175249 -0.984524 
8.000000 35.000000 0.164085 -0.986446 
8.000000 36.000000 0.152995 -0.988227 
8.000000 37.000000 0.141955 -0.989873 
8.000000 38.000000 0.130951 -0.991389 
8.000000 39.000000 0.119965 -0.992778 
8.000000 40.000000 0.108986 -0.994043 
8.000000 41.000000 0.098004 -0.995186 
8.000000 42.000000 0.087012 -0.996207 
8.000000 43.000000 0.076004 -0.997108 
8.000000 44.000000 0.064978 -0.997887 
8.000000 45.000000 0.053931 -0.998545 
8.000000 46.000000 0.042865 -0.999081 
8.000000 47.000000 0.031778 -0.999495 
8.000000 48.000000 0.020675 -0.999786 
8.000000 49.000000 0.009557 -0.999954 
8.000000 50.000000 -0.001571 -0.999999 
8.000000 51.000000 -0.012707 -0.999919 
8.000000 52.000000 -0.023848 -0.999716 
8.000000 53.000000 -0.034989 -0.999388 
8.000000 54.000000 -0.046128 -0.998936 
8.000000 55.000000 -0.057264 -0.998359 
8.000000 56.000000 -0.068396 -0.997658 
8.000000 57.000000 -0.079524 -0.996833 
8.000000 58.000000 -0.090652 -0.995883 
8.000000 59.000000 -0.101782 -0.994807 
8.000000 60.000000 -0.112922 -0.993604 
8.000000 61.000000 -0.124079 -0.992272 
8.000000 62.000000 -0.135266 -0.990809 
8.000000 63.000000 -0.146495 -0.989211 
8.000000 64.000000 -0.157785 -0.987474 
8.000000 65.000000 -0.169153 -0.985590 
8.000000 66.000000 -0.180625 -0.983552 
8.000000 67.000000 -0.192227 -0.981350 
8.000000 68.000000 -0.203993 -0.978972 
8.000000 69.000000 -0.215956 -0.976403 
8.000000 70.000000 -0.228160 -0.973624 
8.000000 71.000000 -0.240650 -0.970612 
8.000000 72.000000 -0.253481 -0.967340 
8.000000 73.000000 -0.266708 -0.963777 
8.000000 74.000000 -0.280403 -0.959882 
8.000000 75.000000 -0.294638 -0.955609 
8.000000 76.000000 -0.309501 -0.950899 
8.000000 77.000000 -0.325084 -0.945685 
8.000000 78.000000 -0.341497 -0.939883 
8.000000 79.000000 -0.358859 -0.933392 
8.000000 80.000000 -0.377307 -0.926088 
8.000000 81.000000 -0.396993 -0.917821 
8.000000 82.000000 -0.418089 -0.908406 
8.000000 83.000000 -0.440782 -0.897614 
8.000000 84.000000 -0.465284 -0.885161 
8.000000 85.000000 -0.491820 -0.870697 
8.000000 86.000000 -0.520631 -0.853782 
8.000000 87.000000 -0.551964 -0.833868 
8.000000 88.000000 -0.586053 -0.810273 
8.000000 89.000000 -0.623089 -0.782151 
8.000000 90.000000 -0.663178 -0.748462 
8.000000 91.000000 -0.706257 -0.707955 
8.000000 92.000000 -0.751990 -0.659175 
8.000000 93.000000 -0.799612 -0.600517 
8.000000 94.000000 -0.847756 -0.530387 
8.000000 95.000000 -0.894287 -0.447494 
8.000000 96.000000 -0.936257 -0.351315 
8.000000 97.000000 -0.970113 -0.242654 
8.000000 98.000000 -0.992271 -0.124091 
8.000000 99.000000 -1.000000 -0.000000 
9.000000 0.000000 1.000000 -0.000000 
9.000000 1.000000 0.993898 -0.110301 
9.000000 2.000000 0.976242 -0.216684 
9.000000 3.000000 0.948796 -0.315891 
9.000000 4.000000 0.913986 -0.405746 
9.000000 5.000000 0.874382 -0.485238 
9.000000 6.000000 0.832299 -0.554327 
9.000000 7.000000 0.789581 -0.613646 
9.000000 8.000000 0.747560 -0.664194 
9.000000 9.000000 0.707107 -0.707107 
9.000000 10.000000 0.668727 -0.743508 
9.000000 11.000000 0.632663 -0.774427 
9.000000 12.000000 0.598977 -0.800766 
9.000000 13.000000 0.567616 -0.823293 
9.000000 14.000000 0.538458 -0.842652 
9.000000 15.000000 0.511346 -0.859375 
9.000000 16.000000 0.486105 -0.873900 
9.000000 17.000000 0.462560 -0.886588 
9.000000 18.000000 0.440537 -0.897735 
9.000000 19.000000 0.419875 -0.907582 
9.000000 20.000000 0.400421 -0.916331 
9.000000 21.000000 0.382038 -0.924147 
9.000000 22.000000 0.364598 -0.931165 
9.000000 23.000000 0.347987 -0.937499 
9.000000 24.000000 0.332100 -0.943244 
9.000000 25.000000 0.316845 -0.948477 
9.000000 26.000000 0.302134 -0.953265 
9.000000 27.000000 0.287895 -0.957662 
9.000000 28.000000 0.274056 -0.961714 
9.000000 29.000000 0.260559 -0.965458 
9.000000 30.000000 0.247346 -0.968927 
9.000000 31.000000 0.234370 -0.972147 
9.000000 32.000000 0.221585 -0.975141 
9.000000 33.000000 0.208956 -0.977925 
9.000000 34.000000 0.196444 -0.980515 
9.000000 35.000000 0.184024 -0.982922 
9.000000 36.000000 0.171666 -0.985155 
9.000000 37.000000 0.159351 -0.987222 
9.000000 38.000000 0.147057 -0.989128 
9.000000 39.000000 0.134771 -0.990877 
9.000000 40.000000 0.122480 -0.992471 
9.000000 41.000000 0.110174 -0.993912 
9.000000 42.000000 0.097845 -0.995202 
9.000000 43.000000 0.085491 -0.996339 
9.000000 44.000000 0.073107 -0.997324 
9.000000 45.000000 0.060693 -0.998156 
9.000000 46.000000 0.048250 -0.998835 
9.000000 47.000000 0.035782 -0.999360 
9.000000 48.000000 0.023290 -0.999729 
9.000000 49.000000 0.010781 -0.999942 
9.000000 50.000000 -0.001743 -0.999998 
9.000000 51.000000 -0.014274 -0.999898 
9.000000 52.000000 -0.026808 -0.999641 
9.000000 53.000000 -0.039341 -0.999226 
9.000000 54.000000 -0.051868 -0.998654 
9.000000 55.000000 -0.064385 -0.997925 
9.000000 56.000000 -0.076892 -0.997039 
9.000000 57.000000 -0.089387 -0.995997 
9.000000 58.000000 -0.101872 -0.994797 
9.000000 59.000000 -0.114351 -0.993440 
9.000000 60.000000 -0.126828 -0.991925 
9.000000 61.000000 -0.139314 -0.990248 
9.000000 62.000000 -0.151817 -0.988409 
9.000000 63.000000 -0.164354 -0.986401 
9.000000 64.000000 -0.176940 -0.984222 
9.000000 65.000000 -0.189598 -0.981862 
9.000000 66.000000 -0.202350 -0.979313 
9.000000 67.000000 -0.215227 -0.976564 
9.000000 68.000000 -0.228260 -0.973600 
9.000000 69.000000 -0.241489 -0.970403 
9.000000 70.000000 -0.254955 -0.966953 
9.000000 71.000000 -0.268707 -0.963222 
9.000000 72.000000 -0.282798 -0.959179 
9.000000 73.000000 -0.297291 -0.954787 
9.000000 74.000000 -0.312250 -0.950000 
9.000000 75.000000 -0.327755 -0.944763 
9.000000 76.000000 -0.343886 -0.939012 
9.000000 77.000000 -0.360739 -0.932667 
9.000000 78.000000 -0.378416 -0.925635 
9.000000 79.000000 -0.397035 -0.917804 
9.000000 80.000000 -0.416718 -0.909036 
9.000000 81.000000 -0.437608 -0.899166 
9.000000 82.000000 -0.459853 -0.887995 
9.000000 83.000000 -0.483617 -0.875280 
9.000000 84.000000 -0.509072 -0.860724 
9.000000 85.000000 -0.536395 -0.843967 
9.000000 86.000000 -0.565759 -0.824571 
9.000000 87.000000 -0.597323 -0.802001 
9.000000 88.000000 -0.631207 -0.775614 
9.000000 89.000000 -0.667465 -0.744642 
9.000000 90.000000 -0.706033 -0.708179 
9.000000 91.000000 -0.746668 -0.665196 
9.000000 92.000000 -0.788864 -0.614568 
9.000000 93.000000 -0.831746 -0.555157 
9.000000 94.000000 -0.873980 -0.485962 
9.000000 95.000000 -0.913717 -0.406351 
9.000000 96.000000 -0.948639 -0.316360 
9.000000 97.000000 -0.976170 -0.217006 
9.000000 98.000000 -0.993880 -0.110465 
9.000000 99.000000 -1.000000 -0.000000 
10.000000 0.000000 1.000000 -0.000000 
10.000000 1.000000 0.995055 -0.099323 
10.000000 2.000000 0.980650 -0.195770 
10.000000 3.000000 0.957971 -0.286866 
10.000000 4.000000 0.928707 -0.370815 
10.000000 5.000000 0.894737 -0.446593 
10.000000 6.000000 0.857859 -0.513885 
10.000000 7.000000 0.819613 -0.572918 
10.000000 8.000000 0.781204 -0.624276 
10.000000 9.000000 0.743508 -0.668727 
10.000000 10.000000 0.707107 -0.707107 
10.000000 11.000000 0.672352 -0.740232 
10.000000 12.000000 0.639421 -0.768857 
10.000000 13.000000 0.608370 -0.793654 
10.000000 14.000000 0.579172 -0.815205 
10.000000 15.000000 0.551748 -0.834011 
10.000000 16.000000 0.525988 -0.850492 
10.000000 17.000000 0.501765 -0.865004 
10.000000 18.000000 0.478948 -0.877843 
10.000000 19.000000 0.457402 -0.889260 
10.000000 20.000000 0.437002 -0.899461 
10.000000 21.000000 0.417623 -0.908621 
10.000000 22.000000 0.399153 -0.916884 
10.000000 23.000000 0.381484 -0.924375 
10.000000 24.000000 0.364521 -0.931195 
10.000000 25.000000 0.348172 -0.937431 
10.000000 26.000000 0.332358 -0.943153 
10.000000 27.000000 0.317001 -0.948425 
10.000000 28.000000 0.302037 -0.953296 
10.000000 29.000000 0.287401 -0.957810 
10.000000 30.000000 0.273042 -0.962002 
10.000000 31.000000 0.258906 -0.965903 
10.000000 32.000000 0.244951 -0.969535 
10.000000 33.000000 0.231136 -0.972922 
10.000000 34.000000 0.217428 -0.976076 
10.000000 35.000000 0.203793 -0.979014 
10.000000 36.000000 0.190208 -0.981744 
10.000000 37.000000 0.176647 -0.984274 
10.000000 38.000000 0.163094 -0.986611 
10.000000 39.000000 0.149530 -0.988757 
10.000000 40.000000 0.135946 -0.990716 
10.000000 41.000000 0.122330 -0.992489 
10.000000 42.000000 0.108678 -0.994077 
10.000000 43.000000 0.094984 -0.995479 
10.000000 44.000000 0.081248 -0.996694 
10.000000 45.000000 0.067470 -0.997721 
10.000000 46.000000 0.053654 -0.998560 
10.000000 47.000000 0.039801 -0.999208 
10.000000 48.000000 0.025920 -0.999664 
10.000000 49.000000 0.012015 -0.999928 
10.000000 50.000000 -0.001905 -0.999998 
10.000000 51.000000 -0.015835 -0.999875 
10.000000 52.000000 -0.029766 -0.999557 
10.000000 53.000000 -0.043692 -0.999045 
10.000000 54.000000 -0.057606 -0.998339 
10.000000 55.000000 -0.071503 -0.997440 
10.000000 56.000000 -0.085381 -0.996348 
10.000000 57.000000 -0.099236 -0.995064 
10.000000 58.000000 -0.113070 -0.993587 
10.000000 59.000000 -0.126883 -0.991918 
10.000000 60.000000 -0.140682 -0.990055 
10.000000 61.000000 -0.154473 -0.987997 
10.000000 62.000000 -0.168269 -0.985741 
10.000000 63.000000 -0.182081 -0.983284 
10.000000 64.000000 -0.195929 -0.980618 
10.000000 65.000000 -0.209832 -0.977738 
10.000000 66.000000 -0.223817 -0.974631 
10.000000 67.000000 -0.237912 -0.971287 
10.000000 68.000000 -0.252152 -0.967688 
10.000000 69.000000 -0.266573 -0.963815 
10.000000 70.000000 -0.281222 -0.959643 
10.000000 71.000000 -0.296144 -0.955143 
10.000000 72.000000 -0.311396 -0.950280 
10.000000 73.000000 -0.327036 -0.945012 
10.000000 74.000000 -0.343134 -0.939286 
10.000000 75.000000 -0.359761 -0.933044 
10.000000 76.000000 -0.377001 -0.926213 
10.000000 77.000000 -0.394940 -0.918707 
10.000000 78.000000 -0.413679 -0.910423 
10.000000 79.000000 -0.433319 -0.901240 
10.000000 80.000000 -0.453979 -0.891012 
10.000000 81.000000 -0.475777 -0.879566 
10.000000 82.000000 -0.498844 -0.866692 
10.000000 83.000000 -0.523309 -0.852143 
10.000000 84.000000 -0.549308 -0.835620 
10.000000 85.000000 -0.576966 -0.816768 
10.000000 86.000000 -0.606392 -0.795166 
10.000000 87.000000 -0.637666 -0.770313 
10.000000 88.000000 -0.670815 -0.741625 
10.000000 89.000000 -0.705781 -0.708430 
10.000000 90.000000 -0.742387 -0.669971 
10.000000 91.000000 -0.780279 -0.625431 
10.000000 92.000000 -0.818874 -0.573974 
10.000000 93.000000 -0.857294 -0.514828 
10.000000 94.000000 -0.894329 -0.447410 
10.000000 95.000000 -0.928437 -0.371491 
10.000000 96.000000 -0.957814 -0.287389 
10.000000 97.000000 -0.980579 -0.196126 
10.000000 98.000000 -0.995037 -0.099503 
10.000000 99.000000 -1.000000 -0.000000 
11.000000 0.000000 1.000000 -0.000000 
11.000000 1.000000 0.995915 -0.090293 
11.000000 2.000000 0.983955 -0.178417 
11.000000 3.000000 0.964944 -0.262457 
11.000000 4.000000 0.940086 -0.340938 
11.000000 5.000000 0.910772 -0.412910 
11.000000 6.000000 0.878395 -0.477935 
11.000000 7.000000 0.844216 -0.536002 
11.000000 8.000000 0.809288 -0.587413 
11.000000 9.000000 0.774427 -0.632663 
11.000000 10.000000 0.740232 -0.672352 
11.000000 11.000000 0.707107 -0.707107 
11.000000 12.000000 0.675303 -0.737541 
11.000000 13.000000 0.644953 -0.764223 
11.000000 14.000000 0.616103 -0.787666 
11.000000 15.000000 0.588741 -0.808322 
11.000000 16.000000 0.562812 -0.826585 
11.000000 17.000000 0.538238 -0.842793 
11.000000 18.000000 0.514923 -0.857236 
11.000000 19.000000 0.492766 -0.870162 
11.000000 20.000000 0.471662 -0.881779 
11.000000 21.000000 0.451510 -0.892266 
11.000000 22.000000 0.432208 -0.901774 
11.000000 23.000000 0.413663 -0.910430 
11.000000 24.000000 0.395783 -0.918344 
11.000000 25.000000 0.378489 -0.925606 
11.000000 26.000000 0.361699 -0.932295 
11.000000 27.000000 0.345345 -0.938476 
11.000000 28.000000 0.329359 -0.944205 
11.000000 29.000000 0.313683 -0.949528 
11.000000 30.000000 0.298259 -0.954485 
11.000000 31.000000 0.283042 -0.959108 
11.000000 32.000000 0.267983 -0.963424 
11.000000 33.000000 0.253045 -0.967454 
11.000000 34.000000 0.238191 -0.971218 
11.000000 35.000000 0.223392 -0.974729 
11.000000 36.000000 0.208618 -0.977997 
11.000000 37.000000 0.193849 -0.981031 
11.000000 38.000000 0.179063 -0.983838 
11.000000 39.000000 0.164249 -0.986419 
11.000000 40.000000 0.149391 -0.988778 
11.000000 41.000000 0.134482 -0.990916 
